time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.x,{model}.m.y,{odom}.o.velocity_s,{rabbit}.r.angle,{rabbit}.r.distance
13.539999999999756,0.01,7.51,-0.15037631299492907,0.009483838864911267,31.746973035798522,35.611636696126304,0.0,-1.0821041362364845,74.13222839355468
13.549999999999756,0.01,7.51,-0.14884588136959429,0.007980075734961976,31.725074943729815,35.678123338121146,0.0,-1.0821041362364845,74.10979263305664
13.559999999999755,0.01,7.51,-0.14809399980461962,0.0064916169212660335,31.703140001296365,35.74459783172915,0.0,-1.0821041362364845,74.06538757324219
13.569999999999755,0.01,7.51,-0.14734977039777167,0.005010676923219837,31.681171665568446,35.81106129707174,0.0,-1.07628637206317,74.03714553833008
13.579999999999755,0.01,7.51,-0.14583454791521555,0.0035371792192421202,31.659173349688526,35.87751484549804,0.0,-1.07628637206317,74.0117936706543
13.589999999999755,0.01,7.51,-0.1450977990632267,0.0020788337400899646,31.637148432056744,35.9439595819586,0.0,-1.070468607889855,73.99007675170898
13.599999999999755,0.01,7.51,-0.14359387384011757,6.278557494576976E-4,31.615100259085008,36.010396605286026,0.0,-1.070468607889855,73.960517578125
13.609999999999754,0.01,7.51,-0.1428683848448014,-8.080829889434782E-4,31.59303214167897,36.07682700641498,0.0,-1.064650843716541,73.92709609985351
13.619999999999754,0.01,7.51,-0.14137566299206786,-0.0022367668373914924,31.570947364089548,36.143251870726665,0.0,-1.064650843716541,73.89552001953125
13.629999999999754,0.01,7.51,-0.14066132106784385,-0.003650523467312171,31.548849180060056,36.20967227619516,0.0,-1.064650843716541,73.85911849975587
13.639999999999754,0.01,7.51,-0.13995444275288352,-0.005057136677990609,31.526740821276377,36.276089295639665,0.0,-1.0588330795432266,73.8296435546875
13.649999999999753,0.01,7.51,-0.1384763836640113,-0.0064566811055194444,31.504625493092156,36.34250399476045,0.0,-1.0588330795432266,73.80195663452149
13.659999999999753,0.01,7.51,-0.1377766114502469,-0.007841444942159558,31.48250638254154,36.408917434277235,0.0,-1.0530153153699122,73.7779264831543
13.669999999999753,0.01,7.51,-0.13630947704839386,-0.009219211056662027,31.460386659817964,36.475330669905624,0.0,-1.0530153153699122,73.74181594848633
13.679999999999753,0.01,7.51,-0.13562059399114262,-0.010582305827145966,31.438269473404482,36.54174475022864,0.0,-1.0530153153699122,73.70832931518555
13.689999999999753,0.01,7.51,-0.13493904660590064,-0.011938511767057392,31.416157957519296,36.60816071867945,0.0,-1.047197551196598,73.67933883666993
13.699999999999752,0.01,7.51,-0.13348619115241195,-0.013287902233116398,31.394055226838017,36.67457961129617,0.0,-1.047197551196598,73.64555282592774
13.709999999999752,0.01,7.51,-0.13281149591938246,-0.014622764144640518,31.37196438351794,36.74100245858088,0.0,-1.0413797870232833,73.61872940063476
13.719999999999752,0.01,7.51,-0.13136931248008732,-0.01595087910383434,31.349888517718167,36.807430285198876,0.0,-1.0413797870232833,73.5849838256836
13.729999999999752,0.01,7.51,-0.1307052550004904,-0.017264572228635214,31.327830701809777,36.873864107588915,0.0,-1.035562022849969,73.55442810058594
13.739999999999752,0.01,7.51,-0.129273655954557,-0.01857162477864012,31.305793996953817,36.94030493569251,0.0,-1.035562022849969,73.51667846679688
13.749999999999751,0.01,7.51,-0.12862012967955455,-0.01986436133818569,31.283781447011172,37.006753770483066,0.0,-1.0297442586766543,73.49791946411133
13.759999999999751,0.01,7.51,-0.12719900891624872,-0.021150562634981232,31.261796084823416,37.07321160560785,0.0,-1.0297442586766543,73.46246978759766
13.76999999999975,0.01,7.51,-0.12655590826785096,-0.02242255272414372,31.23984092585699,37.13967942484964,0.0,-1.0297442586766543,73.42722930908204
13.77999999999975,0.01,7.51,-0.1259199132232697,-0.02368811180682223,31.217918974256044,37.20615820370429,0.0,-1.02392649450334,73.39534851074218
13.78999999999975,0.01,7.51,-0.12451238119839747,-0.024947310939054924,31.196033216289855,37.27264890680063,0.0,-1.0181087303300256,73.35926803588868
13.79999999999975,0.01,7.51,-0.12310802914874812,-0.0261924347510389,31.174186626246662,37.3391524894371,0.0,-1.0181087303300256,73.32932052612304
13.80999999999975,0.01,7.51,-0.12248546724275614,-0.02742351504252638,31.152382165955988,37.405669897019116,0.0,-1.0122909661567112,73.2999203491211
13.81999999999975,0.01,7.51,-0.1210951746134794,-0.028648369714953943,31.13062277812991,37.47220206248391,0.0,-1.0122909661567112,73.27341720581055
13.82999999999975,0.01,7.51,-0.12048274727726563,-0.029859321461088738,31.108911386017002,37.538749905818754,0.0,-1.0064732019833966,73.236943359375
13.83999999999975,0.01,7.51,-0.11910251892066519,-0.031064148933861394,31.087250899175665,37.605314335582676,0.0,-1.0064732019833966,73.19821670532227
13.84999999999975,0.01,7.51,-0.11850010518427886,-0.032255174123068046,31.06564420668269,37.67189624633563,0.0,-1.0006554378100825,73.16891952514648
13.859999999999749,0.01,7.51,-0.11712984010614258,-0.03344017517491084,31.044094182885313,37.738496520166386,0.0,-0.9948376736367678,73.13168518066406
13.869999999999749,0.01,7.51,-0.11576258709668816,-0.03461147357597227,31.022603680635214,37.80511602416513,0.0,-0.9948376736367678,73.10793991088867
13.879999999999749,0.01,7.51,-0.11517693789615743,-0.03576909944693915,31.001175537090962,37.87175561198083,0.0,-0.9890199094634534,73.06299789428711
13.889999999999748,0.01,7.51,-0.11382337247714099,-0.036920868825900725,30.979812567010924,37.938416121350016,0.0,-0.9890199094634534,73.03238525390626
13.899999999999748,0.01,7.51,-0.1132474877876602,-0.03805910255067214,30.958517562414073,38.00509837370565,0.0,-0.9832021452901388,72.99246032714844
13.909999999999748,0.01,7.51,-0.11190361844174149,-0.039191577428548736,30.9372932984421,38.07180317577303,0.0,-0.9773843811168244,72.96665359497071
13.919999999999748,0.01,7.51,-0.11056262851927018,-0.04031061361296615,30.916142526692244,38.13853131717068,0.0,-0.9773843811168244,72.93969787597656
13.929999999999747,0.01,7.51,-0.11000311042706147,-0.04141623989815885,30.895067981171106,38.20528357204703,0.0,-0.97156661694351,72.89576766967774
13.939999999999747,0.01,7.51,-0.10867554480093211,-0.04251627100242947,30.874072371746333,38.27206069675963,0.0,-0.97156661694351,72.85756866455078
13.949999999999747,0.01,7.51,-0.1081255292487968,-0.04360302645043879,30.853158383997545,38.338863429611244,0.0,-0.9657488527701956,72.82686935424805
13.959999999999747,0.01,7.51,-0.10680739904125916,-0.044684281742926754,30.8323286852963,38.405692492540595,0.0,-0.9599310885968813,72.7918276977539
13.969999999999747,0.01,7.51,-0.10549201891148216,-0.04575235573333935,30.81158591834538,38.47254858889104,0.0,-0.9599310885968813,72.75493942260742
13.979999999999746,0.01,7.51,-0.10495798191627587,-0.04680727592245417,30.79093270736826,38.539432405142314,0.0,-0.9541133244235668,72.72596801757813
13.989999999999746,0.01,7.51,-0.10365576933818545,-0.04785685574161693,30.770371651774425,38.606344608759194,0.0,-0.9482955602502524,72.68330078125
13.999999999999746,0.01,7.51,-0.10235622694507109,-0.048893413434998784,30.74990532623309,38.67328584805782,0.0,-0.9482955602502524,72.6451351928711
14.009999999999746,0.01,7.51,-0.10183794809838016,-0.049916975704449494,30.729536286983198,38.74025675397999,0.0,-0.942477796076938,72.60821853637695
14.019999999999746,0.01,7.51,-0.1005514144801218,-0.050935355185433295,30.709267065567943,38.807257938023405,0.0,-0.9366600319036236,72.57388381958008
14.029999999999745,0.01,7.51,-0.0992674722560969,-0.051940869330234514,30.689100168980957,38.874289992162076,0.0,-0.9366600319036236,72.54081924438476
14.039999999999745,0.01,7.51,-0.0987647151836963,-0.05293354405279548,30.66903808605221,38.94135349064344,0.0,-0.9308422677303092,72.5018977355957
14.049999999999745,0.01,7.51,-0.09749362533888281,-0.05392119120463244,30.64908328123555,39.00844898799408,0.0,-0.9250245035569946,72.4710757446289
14.059999999999745,0.01,7.51,-0.09622504927943132,-0.05489612745802127,30.62923819480979,39.07557701898527,0.0,-0.9192067393836802,72.43188598632813
14.069999999999744,0.01,7.51,-0.0949628286692039,-0.05585837795081558,30.6095052493217,39.142738100441456,0.0,-0.9192067393836802,72.39506805419921
14.079999999999744,0.01,7.51,-0.09448170342280675,-0.05680800623750762,30.58988684340561,39.20993272931394,0.0,-0.9133889752103658,72.35724960327148
14.089999999999744,0.01,7.51,-0.09323213679592772,-0.057752823271735684,30.570385352018214,39.27716138268189,0.0,-0.9075712110370512,72.32786956787109
14.099999999999744,0.01,7.51,-0.09198497579528067,-0.05868514463969496,30.551003126642858,39.34442451775229,0.0,-0.9075712110370512,72.27804321289062
14.109999999999744,0.01,7.51,-0.09151881511130103,-0.05960499439764776,30.531742501713477,39.41172257364791,0.0,-0.9017534468637368,72.23879913330079
14.119999999999743,0.01,7.51,-0.09028413774879163,-0.06052018254876077,30.51260578838774,39.4790559695454,0.0,-0.8959356826904225,72.20657470703125
14.129999999999743,0.01,7.51,-0.08905179118970213,-0.06142302392624869,30.493595274746447,39.54642510469714,0.0,-0.8959356826904225,72.16821853637695
14.139999999999743,0.01,7.51,-0.08860037050095818,-0.06231354183814571,30.47471323224932,39.613830360212845,0.0,-0.8901179185171081,72.13127334594726
14.149999999999743,0.01,7.51,-0.08738035906147666,-0.0631995455431553,30.45596190951473,39.68127209725826,0.0,-0.8843001543437936,72.09425949096679
14.159999999999743,0.01,7.51,-0.08616260472543887,-0.06407334913377007,30.437343532530072,39.74875065710105,0.0,-0.8784823901704791,72.04448623657227
14.169999999999742,0.01,7.51,-0.08495095044659848,-0.06493497518102445,30.418860311123627,39.816266362877116,0.0,-0.8726646259971648,72.01256896972656
14.179999999999742,0.01,7.51,-0.08374538493943828,-0.06578448468549043,30.40051443273485,39.88381951784522,0.0,-0.8726646259971648,71.97321426391602
14.189999999999742,0.01,7.51,-0.08332063018720529,-0.06662193853488481,30.38230806262104,39.95141040545057,0.0,-0.8668468618238503,71.9264712524414
14.199999999999742,0.01,7.51,-0.08212715077897509,-0.06745514483675687,30.364243344022867,40.019039289383166,0.0,-0.8610290976505359,71.88476638793945
14.209999999999742,0.01,7.51,-0.08093579514450608,-0.06827641634454662,30.346322398262064,40.0867064136241,0.0,-0.8552113334772214,71.84942504882812
14.219999999999741,0.01,7.51,-0.07975040690707819,-0.06908577429599168,30.328547331093265,40.15441200414028,0.0,-0.849393569303907,71.81770278930664
14.229999999999741,0.01,7.51,-0.07857097544782266,-0.06988327836506246,30.31092022632784,40.222156267200624,0.0,-0.849393569303907,71.77484680175782
14.23999999999974,0.01,7.51,-0.07817222341328725,-0.07066898811954068,30.29344314592182,40.28993938943973,0.0,-0.8435758051305926,71.7320573425293
14.24999999999974,0.01,7.51,-0.07700461605251516,-0.07145071035367356,30.276118130033257,40.35776153791986,0.0,-0.8377580409572781,71.68914474487305
14.25999999999974,0.01,7.51,-0.0758390024519157,-0.07222075651419871,30.258947197022582,40.42562286018478,0.0,-0.8319402767839638,71.65079879760742
14.26999999999974,0.01,7.51,-0.07467922688812013,-0.07297914653871787,30.241932349736484,40.49352348589494,0.0,-0.8261225126106493,71.60184722900391
14.27999999999974,0.01,7.51,-0.07352527939232754,-0.07372593880759908,30.225075569038605,40.56146352522745,0.0,-0.8261225126106493,71.56702239990234
14.28999999999974,0.01,7.51,-0.07315188325788693,-0.07446119160152236,30.208378813833942,40.62944306895669,0.0,-0.8203047484373348,71.52253387451172
14.29999999999974,0.01,7.51,-0.07200950437739229,-0.07519271043410122,30.191844021073475,40.69746218853618,0.0,-0.8144869842640204,71.48381103515625
14.30999999999974,0.01,7.51,-0.07086899247756986,-0.07591280547787514,30.17547310571214,40.76552093617549,0.0,-0.808669220090706,71.44103378295898
14.31999999999974,0.01,7.51,-0.06973419247214988,-0.07662149540265084,30.15926796697854,40.83361934642584,0.0,-0.8028514559173916,71.39109298706055
14.329999999999739,0.01,7.51,-0.06860509502622905,-0.07731883732737234,30.143230481863693,40.901757434681905,0.0,-0.7970336917440771,71.34658279418946
14.339999999999739,0.01,7.51,-0.06748167158033527,-0.07800488827763463,30.127362505130865,40.96993519729118,0.0,-0.7970336917440771,71.30898300170898
14.349999999999739,0.01,7.51,-0.06713864610520413,-0.07867970499343799,30.111665869313455,41.03815261166621,0.0,-0.7912159275707626,71.27369018554687
14.359999999999738,0.01,7.51,-0.06602648526376945,-0.07935109145449003,30.096142384673055,41.10640963639349,0.0,-0.7853981633974483,71.23047897338867
14.369999999999738,0.01,7.51,-0.06491603954971042,-0.08001135630712772,30.08079383912273,41.17470621134048,0.0,-0.7795803992241338,71.18544052124024
14.379999999999738,0.01,7.51,-0.06381115463985858,-0.08066051670262482,30.06562200449547,41.24304225917793,0.0,-0.7737626350508194,71.13844650268555
14.389999999999738,0.01,7.51,-0.06271182195857702,-0.08129862824902341,30.05062862999741,41.31141768401143,0.0,-0.7737626350508194,71.09495376586914
14.399999999999737,0.01,7.51,-0.062392766185377736,-0.08192574646860919,30.035815442214496,41.37983237152594,0.0,-0.767944870877505,71.0506706237793
14.409999999999737,0.01,7.51,-0.06130445459205184,-0.08254967413046296,30.021184145115615,41.448286189134635,0.0,-0.7621271067041905,71.00728103637695
14.419999999999737,0.01,7.51,-0.06021773827759194,-0.08316271867638349,30.006736420023245,41.51677898612567,0.0,-0.7563093425308761,70.96638885498047
14.429999999999737,0.01,7.51,-0.059136463521098685,-0.0837648960591594,29.992473931948627,41.58531059513875,0.0,-0.7504915783575616,70.91998947143554
14.439999999999737,0.01,7.51,-0.05806062234617772,-0.0843562606943704,29.97839832307507,41.65388083091812,0.0,-0.7446738141842473,70.86870788574218
14.449999999999736,0.01,7.51,-0.05699018754503923,-0.08493686691783217,29.964511212812994,41.72248949049232,0.0,-0.7388560500109328,70.82351791381836
14.459999999999736,0.01,7.51,-0.05592513194977533,-0.08550676879328256,29.950814197850065,41.791136353356585,0.0,-0.7388560500109328,70.77683349609374
14.469999999999736,0.01,7.51,-0.055640181012050136,-0.08606602011278032,29.937308852166716,41.859821181652016,0.0,-0.7330382858376183,70.72958312988281
14.479999999999736,0.01,7.51,-0.05458580286876825,-0.08662242192290082,29.923996727020487,41.92854372034269,0.0,-0.727220521664304,70.68695205688476
14.489999999999736,0.01,7.51,-0.053532849480175004,-0.0871682799515885,29.910879350902903,41.997303697391764,0.0,-0.7155849933176751,70.63784866333008
14.499999999999735,0.01,7.51,-0.05171041549876516,-0.08770360844639026,29.897958235890492,42.06610082514312,0.0,-0.7155849933176751,70.5884034729004
14.509999999999735,0.01,7.51,-0.05144275125136428,-0.08822071260137791,29.885234871098117,42.134934799228304,0.0,-0.7097672291443606,70.54006622314454
14.519999999999735,0.01,7.51,-0.050409446690337444,-0.08873514011389155,29.87271072273411,42.2038052987746,0.0,-0.7039494649710463,70.49547622680664
14.529999999999735,0.01,7.51,-0.04937748045054763,-0.08923923458079493,29.860387227726083,42.272711985466,0.0,-0.6981317007977318,70.44857864379883
14.539999999999734,0.01,7.51,-0.04835068073356293,-0.0897330093853004,29.848265806645173,42.34165450609717,0.0,-0.6923139366244173,70.3956216430664
14.549999999999734,0.01,7.51,-0.047329040847777185,-0.09021651619263603,29.836347857067498,42.41063249155532,0.0,-0.686496172451103,70.35999938964844
14.559999999999734,0.01,7.51,-0.04631253496057638,-0.0906898066011138,29.824634753531445,42.47964555702523,0.0,-0.6806784082777885,70.30391845703124
14.569999999999734,0.01,7.51,-0.045301137272804486,-0.09115293195071957,29.813127847506827,42.54869330220015,0.0,-0.6748606441044741,70.25879592895508
14.579999999999734,0.01,7.51,-0.044294822114468606,-0.09160594332344761,29.80182846734578,42.61777531149328,0.0,-0.6748606441044741,70.21610153198242
14.589999999999733,0.01,7.51,-0.04406831642810458,-0.0920488915445923,29.790737918218216,42.68689115425056,0.0,-0.6690428799311596,70.16223800659179
14.599999999999733,0.01,7.51,-0.04307208983399923,-0.09248957470887334,29.779857482034803,42.75604038496543,0.0,-0.6632251157578452,70.11804397583008
14.609999999999733,0.01,7.51,-0.0420769957683257,-0.09292029560721334,29.769188417360255,42.82522254349615,0.0,-0.6574073515845308,70.06587310791015
14.619999999999733,0.01,7.51,-0.04108688283562271,-0.09334106556489659,29.758731965776484,42.89443715626164,0.0,-0.6457718232379019,70.0090234375
14.629999999999733,0.01,7.51,-0.03932699288971508,-0.09375193439325281,29.748489345284046,42.96368373542226,0.0,-0.6457718232379019,69.95343276977539
14.639999999999732,0.01,7.51,-0.039121558475536965,-0.09414520432214997,29.738461750361132,43.03296177913065,0.0,-0.6399540590645875,69.90038040161133
14.649999999999732,0.01,7.51,-0.03815017102755538,-0.09453641990690534,29.72865035203413,43.10227077178578,0.0,-0.634136294891273,69.8642269897461
14.659999999999732,0.01,7.51,-0.037179810751644685,-0.09491792161718089,29.719056291459466,43.17161018339051,0.0,-0.6283185307179586,69.81337158203125
14.669999999999732,0.01,7.51,-0.03621430741297391,-0.09528971972469734,29.709680692939205,43.240979471641054,0.0,-0.6225007665446441,69.76284225463867
14.679999999999731,0.01,7.51,-0.03525365587568268,-0.09565186279882708,29.70052465726056,43.310378081213955,0.0,-0.6166830023713298,69.72679641723633
14.689999999999731,0.01,7.51,-0.034297831855084816,-0.09600439935758391,29.691589261684218,43.379805444017784,0.0,-0.6108652381980153,69.6641259765625
14.699999999999731,0.01,7.51,-0.03334681109217339,-0.09634737767613476,29.682875559953654,43.44926097944982,0.0,-0.6050474740247008,69.61050582885743
14.70999999999973,0.01,7.51,-0.03240056944936496,-0.09668084578705649,29.674384582293676,43.51874409465328,0.0,-0.5992297098513865,69.56319961547851
14.71999999999973,0.01,7.51,-0.0314590829103711,-0.09700485148155014,29.666117335399758,43.58825418477547,0.0,-0.593411945678072,69.5091242980957
14.72999999999973,0.01,7.51,-0.030522327579591266,-0.09731944231065384,29.65807480241976,43.6577906332271,0.0,-0.5875941815047576,69.4532113647461
14.73999999999973,0.01,7.51,-0.029590279681506418,-0.09762466558644975,29.65025794292967,43.72735281194307,0.0,-0.5817764173314431,69.41049682617188
14.74999999999973,0.01,7.51,-0.028662915560075455,-0.09792056838326481,29.642667692904965,43.796940081644955,0.0,-0.5759586531581287,69.35690383911133
14.75999999999973,0.01,7.51,-0.027740211678134917,-0.09820719753886556,29.635304964689063,43.86655179210533,0.0,-0.5759586531581287,69.29452667236328
14.76999999999973,0.01,7.51,-0.02759689710033454,-0.0984845996556469,29.628170646960324,43.93618728241412,0.0,-0.5701408889848143,69.23971878051758
14.77999999999973,0.01,7.51,-0.026683443558410874,-0.09876056862665025,29.621265604698916,44.005845881247055,0.0,-0.5585053606381853,69.18836700439454
14.78999999999973,0.01,7.51,-0.024995954105843182,-0.09902740306223436,29.614590679154762,44.075526907136314,0.0,-0.552687596464871,69.13261688232421
14.799999999999729,0.01,7.51,-0.024087784404518135,-0.09927736260329278,29.608146694319988,44.14522966934449,0.0,-0.5468698322915566,69.08000701904297
14.809999999999729,0.01,7.51,-0.023188052150455926,-0.09951824044733797,29.601934450352704,44.21495346746888,0.0,-0.5468698322915566,69.02850234985351
14.819999999999729,0.01,7.51,-0.023067613228433335,-0.09975012096884253,29.59595471720809,44.28469759117489,0.0,-0.541052068118242,68.97287811279297
14.829999999999728,0.01,7.51,-0.02217692048414803,-0.09998079710112687,29.590208241345543,44.35446132111503,0.0,-0.5352343039449277,68.92265960693359
14.839999999999728,0.01,7.51,-0.021286829934472867,-0.10020256630596834,29.58469574570454,44.424243929204785,0.0,-0.5294165397716133,68.8619546508789
14.849999999999728,0.01,7.51,-0.020401192848519135,-0.10041543460531308,29.57941793616351,44.494044679390214,0.0,-0.5235987755982989,68.81041397094727
14.859999999999728,0.01,7.51,-0.019520006215313773,-0.10061944653379827,29.57437549493386,44.563862827363685,0.0,-0.5177810114249843,68.7502687072754
14.869999999999727,0.01,7.51,-0.018643247767538153,-0.10081464659595141,29.569569080681408,44.63369762085542,0.0,-0.51196324725167,68.70413391113281
14.879999999999727,0.01,7.51,-0.01777089525292859,-0.10100107907362679,29.564999328667348,44.70354829992535,0.0,-0.5061454830783556,68.65192749023437
14.889999999999727,0.01,7.51,-0.016902926530557902,-0.10117878802615608,29.560666850875187,44.77341409725266,0.0,-0.500327718905041,68.59796966552734
14.899999999999727,0.01,7.51,-0.016039319570760234,-0.10134781729146167,29.556572236123863,44.84329423842337,0.0,-0.4886921905584123,68.5287419128418
14.909999999999727,0.01,7.51,-0.014405299971041452,-0.10150821048716926,29.552716050167625,44.91318794221613,0.0,-0.4886921905584123,68.47548858642578
14.919999999999726,0.01,7.51,-0.014325103373187653,-0.10165226348687968,29.549098835783454,44.98309442088656,0.0,-0.4828744263850977,68.41911605834962
14.929999999999726,0.01,7.51,-0.013478324389799422,-0.10179551452061156,29.545721112846916,45.05301288045028,0.0,-0.47705666221178333,68.37629623413086
14.939999999999726,0.01,7.51,-0.012631946389400489,-0.10193029776450956,29.54258337187403,45.122942520672346,0.0,-0.47123889803846897,68.31638259887696
14.949999999999726,0.01,7.51,-0.011789802283918495,-0.10205661722840356,29.539686087175507,45.192882535981006,0.0,-0.4654211338651546,68.2469596862793
14.959999999999726,0.01,7.51,-0.010951890068438497,-0.10217451525124274,29.53702971016906,45.26283211540218,0.0,-0.45960336969184,68.1927294921875
14.969999999999725,0.01,7.51,-0.010118188573485884,-0.10228403415192713,29.534614669408995,45.33279044284165,0.0,-0.4537856055185257,68.1473435974121
14.979999999999725,0.01,7.51,-0.0092886766396107,-0.10238521603766199,29.532441370644246,45.40275669736823,0.0,-0.4479678413452113,68.09049133300782
14.989999999999725,0.01,7.51,-0.008463333213210272,-0.1024781028040581,29.530510196872132,45.47273005349656,0.0,-0.4421500771718967,68.02983535766602
14.999999999999725,0.01,7.51,-0.007642137346479193,-0.1025627361361902,29.528821508388432,45.54270968146932,0.0,-0.43633231299858233,67.96015502929687
15.009999999999724,0.01,7.51,-0.006825068196880148,-0.102639157509655,29.527375642834695,45.612694747539166,0.0,-0.430514548825268,67.90704620361328
15.019999999999724,0.01,7.51,-0.006012105026614763,-0.1027074081916238,29.52617291524357,45.68268441425034,0.0,-0.4246967846519536,67.84894653320312
15.029999999999724,0.01,7.51,-0.0052032272020973575,-0.10276752924188995,29.525213618083008,45.752677840719954,0.0,-0.418879020478639,67.79406494140625
15.039999999999724,0.01,7.51,-0.0043984141934312534,-0.10281956151391092,29.524498021300065,45.82267418291899,0.0,-0.41306125630532464,67.73578308105469
15.049999999999724,0.01,7.51,-0.003597645573887781,-0.10286354565584523,29.52402637236509,45.892672593952966,0.0,-0.4072434921320103,67.68122787475586
