time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
5.229999999999933,0.01,406.4307861328125,2624.638946533203,0.26274785026636627,-0.2719987737177817,0.06548703334305778,2.7931327652546116,10.14718437468902,2.395527176486823,1.6158030402150303,10.010031881149985,2.3648821497956,0.029088820866572274,6.936172437667847
5.239999999999933,0.01,406.79029846191406,2634.7860717773438,0.2662486233942301,-0.2598277882847747,0.06276704560587996,2.7957602437572753,10.147154508078675,2.4234584881713728,1.6158030402150303,10.010031881149985,2.3648821497956,0.01745329251994332,6.88976188659668
5.2499999999999325,0.01,407.14091873168945,2644.9331665039062,0.2516771819927053,-0.26153338817106875,0.060168767723032215,2.7984227299912177,10.146951925138044,2.4514153566335155,1.6158030402150303,10.010031881149985,2.3648821497956,0.011635528346628954,6.869774990081787
5.259999999999932,0.01,407.48268127441406,2655.0800704956055,0.24448335922816974,-0.25681391005005083,0.05755343384132153,2.8009395018111447,10.14658150387713,2.4793971322323336,1.6346486894813208,10.008546546665093,2.448239480947185,0.005817764173314366,6.847580099105835
5.269999999999932,0.01,407.8156433105469,2665.2265625,0.23675872666294717,-0.2520176799341499,0.05498529474082102,2.8033843354034262,10.146048052453684,2.5074014468795345,1.6346486894813208,10.008546546665093,2.448239480947185,0.0,6.835988025665284
5.279999999999932,0.01,408.1398239135742,2675.3725357055664,0.23204604594422368,-0.2474338263336946,0.05246511794147952,2.805751922670056,10.145356439137588,2.5354267576578207,1.6462214440316512,10.00662850496116,2.503917210217544,0.0,6.835988025665284
5.289999999999932,0.01,408.45531463623047,2685.5178298950195,0.23062549358424594,-0.23609303073665783,0.04999077967814257,2.808072383129498,10.144511518458282,2.5634715520803577,1.6462214440316512,10.00662850496116,2.503917210217544,-0.011635528346628732,6.794489440917968
5.299999999999931,0.01,408.7621154785156,2695.662338256836,0.21761361357933237,-0.23890405325523548,0.04762984937077599,2.8103786380653406,10.143518114797864,2.591534698733164,1.6462214440316512,10.00662850496116,2.503917210217544,-0.01745329251994332,6.754223117828369
5.309999999999931,0.01,409.0603485107422,2705.805839538574,0.20495529015273908,-0.23525263922388306,0.04524080883822364,2.812554774201134,10.142381017636984,2.6196154718524376,1.6621394453579983,10.002453658350284,2.58760925350324,-0.01745329251994332,6.751772203445435
5.319999999999931,0.01,409.3500785827637,2715.948211669922,0.20296335244404132,-0.2245019568273975,0.042888282445984804,2.814604327102661,10.141104967810529,2.647712057634852,1.6621394453579983,10.002453658350284,2.58760925350324,-0.02327105669325769,6.723059177398682
5.329999999999931,0.01,409.63128662109375,2726.0893173217773,0.1936939734100344,-0.2208883604141197,0.04064326287771083,2.8166339606271014,10.139694785102195,2.6758227519795956,1.6621394453579983,10.002453658350284,2.58760925350324,-0.02908882086657205,6.686824579238891
5.339999999999931,0.01,409.90414810180664,2736.2290115356445,0.18233050581062882,-0.21775854470868375,0.03843437927356963,2.818570900361202,10.138155210042344,2.7039469834437773,1.6621394453579983,10.002453658350284,2.58760925350324,-0.02908882086657205,6.686824579238891
5.34999999999993,0.01,410.16872787475586,2746.3671875,0.18116834197016854,-0.20781856849004837,0.036256793826482794,2.820394205419308,10.136490916236914,2.7320835134033423,1.6807575531701715,9.994656214267058,2.69954243596496,-0.040724349213201005,6.629519510269165
5.35999999999993,0.01,410.42512130737305,2756.503646850586,0.16402893962378143,-0.21196497868175176,0.03417860814158231,2.82220588883901,10.134706576258077,2.7602309551740647,1.6807575531701715,9.994656214267058,2.69954243596496,-0.04654211338651537,6.618255958557129
5.36999999999993,0.01,410.6731986999512,2766.6382598876953,0.15978813509259035,-0.20958591545149652,0.03205895835476479,2.8238461782352475,10.132806773540183,2.7883889976758587,1.6807575531701715,9.994656214267058,2.69954243596496,-0.04654211338651537,6.586956233978271
5.37999999999993,0.01,410.9132652282715,2776.770950317383,0.15004003857276738,-0.2000474914108177,0.029963099200249827,2.8254440595861734,10.13079610304489,2.8165557853519987,1.6807575531701715,9.994656214267058,2.69954243596496,-0.05235987755982996,6.568103713989258
5.3899999999999295,0.01,411.1453628540039,2786.9017333984375,0.1438026041652881,-0.19758889756729758,0.02796262428614165,2.826944459971901,10.12867913222049,2.844730807054097,1.6965083827277074,9.984602565423074,2.811538337121408,-0.05235987755982996,6.532780599594116
5.399999999999929,0.01,411.36960220336914,2797.030487060547,0.13301189190321203,-0.1885867604538108,0.025986735310468675,2.828382486013554,10.126460447690768,2.872913052119637,1.6999868920908383,9.981796919715231,2.8392977909342996,-0.058177641733144325,6.502676124572754
5.409999999999929,0.01,411.58583068847656,2807.1570739746094,0.123719823272239,-0.18666803241507934,0.02410086770593057,2.829712604932586,10.124144489676361,2.9011018989778243,1.6999868920908383,9.981796919715231,2.8392977909342996,-0.06399540590645869,6.47859790802002
5.419999999999929,0.01,411.79433822631836,2817.281448364258,0.1161798512860539,-0.18515440054645485,0.022234187381779777,2.8309498031653084,10.121735714987667,2.929296315927826,1.6999868920908383,9.981796919715231,2.8392977909342996,-0.06399540590645869,6.446607427597046
5.429999999999929,0.01,411.995304107666,2827.4033966064453,0.10648019782798786,-0.17675433908777624,0.020382643376315228,2.832111601678169,10.11923845779445,2.957495453952154,1.70954866177888,9.972611502825073,2.9234099503072937,-0.06981317007977306,6.420933465957642
5.4399999999999284,0.01,412.18881607055664,2837.5228729248047,0.09859440946123854,-0.17539516341498274,0.018615099985437464,2.8331764036564486,10.11665701673344,2.985698676719854,1.712403751642458,9.969350984135032,2.951311797353177,-0.06981317007977306,6.395536117553711
5.449999999999928,0.01,412.37474822998047,2847.6398010253906,0.09084427072116989,-0.1674412181560328,0.016861148351287637,2.834162347751061,10.113995691279712,3.0139051688848313,1.7151274197732989,9.965964836478364,2.9794349396506403,-0.07563093425308764,6.3771247386932375
5.459999999999928,0.01,412.55335235595703,2857.754165649414,0.08509751818346993,-0.1665212081541558,0.01518673616972731,2.8350707904582726,10.111258651970818,3.0421143205410326,1.7177084865869,9.962471498662335,3.007645985358668,-0.07563093425308764,6.3771247386932375
5.469999999999928,0.01,412.72473526000977,2867.8657989501953,0.08455245255914291,-0.15898635333713432,0.013521524088185752,2.8359217656401072,10.108450047573006,3.0703255661715887,1.7177084865869,9.962471498662335,3.007645985358668,-0.08144869842640201,6.322353563308716
5.479999999999928,0.01,412.88897705078125,2877.974563598633,0.068705938342376,-0.15846567132199427,0.01193166055481441,2.8367672901656986,10.105573897305854,3.0985385593790435,1.7177084865869,9.962471498662335,3.007645985358668,-0.08144869842640201,6.277945203781128
5.489999999999927,0.01,413.04625701904297,2888.0803833007812,0.055764282959296536,-0.15131128542182323,0.010347003841594466,2.8374543495491222,10.10263414527533,3.1267534973349282,1.7245152484366464,9.951564198518506,3.0914326602012197,-0.08144869842640201,6.253738803863525
5.499999999999927,0.01,413.19671630859375,2898.1831665039062,0.048574255352313765,-0.14418033021233348,0.008833890987376233,2.838011992378715,10.099634796047468,3.1549690714525473,1.7265140322718038,9.94775401480764,3.1194453550875503,-0.08726646259971638,6.227753305435181
5.509999999999927,0.01,413.3402099609375,2908.282958984375,0.04096373009462173,-0.14434409472014836,0.007392087685252898,2.838497734932238,10.096579807574011,3.183184284588648,1.7265140322718038,9.94775401480764,3.1194453550875503,-0.08726646259971638,6.194052543640137
5.519999999999927,0.01,413.47697830200195,2918.3796997070312,0.03123607125989558,-0.1378559798605934,0.005948646738051414,2.838907372233184,10.093472967726068,3.211398722121244,1.7265140322718038,9.94775401480764,3.1194453550875503,-0.08726646259971638,6.194052543640137
5.5299999999999265,0.01,413.60723876953125,2928.4734497070312,0.030990288879327907,-0.1313604955981867,0.004570086939445481,2.839219732945783,10.090317965643743,3.239611936554777,1.7265140322718038,9.94775401480764,3.1194453550875503,-0.08726646259971638,6.138405218124389
5.539999999999926,0.01,413.7311363220215,2938.56396484375,0.015221621307359089,-0.12515697650446,0.003256481983463614,2.8395296358345763,10.087118503930682,3.267823287354438,1.7332121202816375,9.931763763869418,3.2317287442194034,-0.09308422677303096,6.123428134918213
5.549999999999926,0.01,413.8487892150879,2948.6512603759766,0.010842096276353973,-0.12621852655433882,0.002004912218419014,2.83968185204765,10.083878071823014,3.296033080955843,1.7332121202816375,9.931763763869418,3.2317287442194034,-0.09308422677303096,6.084540452957153
5.559999999999926,0.01,413.9598846435547,2958.7354736328125,-1.3778440058711538E-4,-0.12058646261163812,7.427269528756258E-4,2.8397902730104136,10.080600242886948,3.3242400861061734,1.7332121202816375,9.931763763869418,3.2317287442194034,-0.09308422677303096,6.068084936141968
5.569999999999926,0.01,414.0649528503418,2968.8165740966797,-0.004810381686497145,-0.11490662891669287,-4.6313767324075543E-4,2.8397888951664076,10.077288359179605,3.3524442047021776,1.7332121202816375,9.931763763869418,3.2317287442194034,-0.09308422677303096,6.037151336669922
5.5799999999999255,0.01,414.1641082763672,2978.894058227539,-0.013470962832266497,-0.10948023809916915,-0.0016122039624076841,2.8397407913495427,10.073945837106082,3.3806446948237885,1.7379208239257673,9.914896570474507,3.3434163349936497,-0.09308422677303096,6.037151336669922
5.589999999999925,0.01,414.2574806213379,2988.968215942383,-0.013442100542147539,-0.10430943979791797,-0.0027070063433993754,2.83960608172122,10.070575919197381,3.4088414398397306,1.738817582810427,9.910546844150538,3.371400720880569,-0.09890199094634532,5.9742967224121095
5.599999999999925,0.01,414.34476470947266,2999.0390014648438,-0.030960566757341112,-0.10635560143525229,-0.003750100741378555,2.8394716607157986,10.067181800400743,3.437033925142185,1.738817582810427,9.910546844150538,3.371400720880569,-0.09890199094634532,5.943769302368164
5.609999999999925,0.01,414.42638778686523,3009.106491088867,-0.03942759176639319,-0.10166167664434599,-0.004813656755731078,2.839162055048225,10.06376647562414,3.465222495305837,1.738817582810427,9.910546844150538,3.371400720880569,-0.09890199094634532,5.921558303833008
5.619999999999925,0.01,414.5025939941406,3019.1705322265625,-0.04546090795569295,-0.09687567457975962,-0.0058302735221745375,2.838767779130561,10.060333067903192,3.493405749711677,1.7408759899652262,9.897263352758507,3.4552964317683337,-0.09890199094634532,5.8880760192871096
5.629999999999924,0.01,414.5735054016113,3029.2311401367188,-0.054599382077946054,-0.09230089913076406,-0.006799030267972133,2.8383131700510043,10.056884587772824,3.521583191667494,1.741363129855676,9.89276933626878,3.4832339692671135,-0.1047197551196597,5.868192729949951
5.639999999999924,0.01,414.63885498046875,3039.2882232666016,-0.05989393764461637,-0.09491426612647186,-0.007722039259279774,2.837767176230225,10.053423922644207,3.549754559436846,1.7417568565239492,9.888236965690522,3.511222353694407,-0.09890199094634532,5.832855186462402
5.649999999999924,0.01,414.6990280151367,3049.341842651367,-0.06946085352866235,-0.08378795331379049,-0.008671181920544493,2.837168236853779,10.049953906642187,3.577919275725044,1.7417568565239492,9.888236965690522,3.511222353694407,-0.09890199094634532,5.813083343505859
5.659999999999924,0.01,414.754150390625,3059.3919982910156,-0.07463760593062689,-0.07951681133809925,-0.009509061453682398,2.836473628318492,10.04647723725512,3.6060771366238096,1.7417568565239492,9.888236965690522,3.511222353694407,-0.09890199094634532,5.783620195388794
5.6699999999999235,0.01,414.80443572998047,3069.4385833740234,-0.08247052228223284,-0.0757463534389787,-0.01030422956706339,2.835727252259186,10.042996667693297,3.6342275167267486,1.7424076975932934,9.87451049202262,3.595044962640807,-0.09890199094634532,5.74904935836792
5.679999999999923,0.01,414.8500061035156,3079.4816131591797,-0.09170253101249388,-0.07216809692876422,-0.011061693101453178,2.8349025470363634,10.03951471893045,3.662370205612736,1.7424604914166586,9.869909005632714,3.6228905106358993,-0.09890199094634532,5.729926681518554
5.689999999999923,0.01,414.8906364440918,3089.5211181640625,-0.09656205739662269,-0.06875951102401018,-0.01178337407074082,2.8339855217262384,10.036033863731953,3.6905047198649212,1.7424361162717914,9.865271002897186,3.6508579414391185,-0.09890199094634532,5.688763666152954
5.699999999999923,0.01,414.9266662597656,3099.557083129883,-0.10753748651291595,-0.06551194666221578,-0.012470969180980923,2.833019901152272,10.032556515918827,3.718630427783513,1.7424361162717914,9.865271002897186,3.6508579414391185,-0.09890199094634532,5.688763666152954
5.709999999999923,0.01,414.95820236206055,3109.589584350586,-0.10695811416853615,-0.062417768666135326,-0.013126088647603082,2.8319445262871428,10.029084958985228,3.7467471215523274,1.7424361162717914,9.865271002897186,3.6508579414391185,-0.1047197551196597,5.632344512939453
5.7199999999999225,0.01,414.9855041503906,3119.618606567383,-0.12211025214923862,-0.06644250341813258,-0.013750266334264434,2.8308749451454576,10.025621478026522,3.774853976225973,1.7424361162717914,9.865271002897186,3.6508579414391185,-0.1047197551196597,5.621381464004517
5.729999999999922,0.01,415.00867080688477,3129.644302368164,-0.1245381571660098,-0.0636337038281565,-0.01441469136844576,2.8296538426239652,10.022168140205176,3.802951302671685,1.741922912333917,9.851316851756888,3.734562463536093,-0.09890199094634532,5.583597850799561
5.739999999999922,0.01,415.02781677246094,3139.6664428710938,-0.1343849073505022,-0.05367101882254356,-0.015051028406727325,2.8284084610523053,10.018727134913975,3.831037839829077,1.7412465220979303,9.841997495903058,3.790241820710011,-0.09890199094634532,5.555967683792114
5.749999999999922,0.01,415.04270935058594,3149.6851196289062,-0.1413741251695912,-0.05080750215027652,-0.015587738594952761,2.8270646119788,10.015300509062632,3.8591135887510584,1.7412465220979303,9.841997495903058,3.790241820710011,-0.09890199094634532,5.5287994956970214
5.759999999999922,0.01,415.05357360839844,3159.700393676758,-0.14817490839211409,-0.04839230630326206,-0.016095813616455526,2.825650870727104,10.011890322818846,3.887177801938194,1.7412465220979303,9.841997495903058,3.790241820710011,-0.09890199094634532,5.5287994956970214
5.769999999999921,0.01,415.0607681274414,3169.7123413085938,-0.14732666364109653,-0.04610596870649961,-0.016579736679488147,2.824169121643183,10.008498435464025,3.9152299923071525,1.7403271052227918,9.832680772569905,3.8458520609791256,-0.09890199094634532,5.477042779922486
5.779999999999921,0.01,415.0643997192383,3179.720947265625,-0.16092949460761385,-0.04392831492285282,-0.017040796366553142,2.822695855006772,10.005126636847802,3.943269680195143,1.7391842849527706,9.823365529389068,3.901497242347358,-0.09308422677303096,5.440128602981567
5.789999999999921,0.01,415.06434631347656,3189.7261962890625,-0.1703815041692244,-0.03488077397926342,-0.01748007951578167,2.821086560060696,10.001776561896973,3.9712971343572865,1.7391842849527706,9.823365529389068,3.901497242347358,-0.09308422677303096,5.4211344814300535
5.799999999999921,0.01,415.0607223510742,3199.7281799316406,-0.17473428123600251,-0.03290399980773504,-0.017828887255574303,2.8193827450190034,9.998449956744306,3.99931117790858,1.7391842849527706,9.823365529389068,3.901497242347358,-0.09308422677303096,5.389239625930786
5.809999999999921,0.01,415.05384826660156,3209.726547241211,-0.182642551750782,-0.03133436497866819,-0.018157927253651653,2.817635402206643,9.99514845455932,4.027311034865601,1.7391842849527706,9.823365529389068,3.901497242347358,-0.09308422677303096,5.366268281936645
5.81999999999992,0.01,415.0438423156738,3219.7216186523438,-0.18802612238172525,-0.02985368498732012,-0.018471270903438336,2.8158089766891354,9.991873478545504,4.055296414228507,1.7363010477416871,9.80485599165046,4.012558864617867,-0.09308422677303096,5.332069435119629
5.82999999999992,0.01,415.0307922363281,3229.7132415771484,-0.1965059441799851,-0.028443638563280044,-0.018769807753311538,2.8139287154653183,9.988626440014738,4.083266661994661,1.7363010477416871,9.80485599165046,4.012558864617867,-0.09308422677303096,5.301803798675537
5.83999999999992,0.01,415.01436614990234,3239.70166015625,-0.20385216565004063,-0.027100222738850637,-0.019054244138944337,2.8119636560235186,9.985408668870123,4.111221365184517,1.7363010477416871,9.80485599165046,4.012558864617867,-0.09308422677303096,5.275692987442016
5.84999999999992,0.01,414.99512100219727,3249.6869506835938,-0.20998415713034654,-0.025820259003503043,-0.019325246366332843,2.809925134367018,9.982221477178589,4.139159793368671,1.7363010477416871,9.80485599165046,4.012558864617867,-0.08726646259971638,5.246737537384033
5.8599999999999195,0.01,414.9731674194336,3259.6690673828125,-0.2168685701526816,-0.01762797662845754,-0.019583448956367874,2.8078252927957146,9.979066109368155,4.167081318757797,1.732732194086238,9.786548227688954,4.123606298879518,-0.08726646259971638,5.226690692901611
5.869999999999919,0.01,414.9485969543457,3269.647964477539,-0.2212217816649777,-0.016466064973299905,-0.01975972872265245,2.8056566070941877,9.975943741572545,4.194985424312988,1.731759073210679,9.78204814795422,4.151155457298998,-0.08726646259971638,5.193251447677612
5.879999999999919,0.01,414.92107009887695,3279.623779296875,-0.22928355890678107,-0.015672806025019317,-0.01992438937238545,2.803444389277538,9.972855504213564,4.222871508471718,1.731759073210679,9.78204814795422,4.151155457298998,-0.08726646259971638,5.193251447677612
5.889999999999919,0.01,414.8910369873047,3289.5965423583984,-0.22795622821679123,-0.014931833101220813,-0.02008111743263564,2.80115155368847,9.969802358506412,4.250739202055294,1.7297097160012131,9.773048421558313,4.206613566438248,-0.08144869842640201,5.134515962600708
5.899999999999919,0.01,414.85870361328125,3299.566146850586,-0.2430264626848838,-0.007253784478297994,-0.02023043576364785,2.798871991406302,9.966785261218568,4.278587759048948,1.7286446361442385,9.76858468976803,4.234317416543618,-0.08144869842640201,5.11149507522583
5.909999999999918,0.01,414.8239288330078,3309.5328063964844,-0.24810457378054895,-0.006581851988743051,-0.020302973608430832,2.7964417267794532,9.96380502524246,4.306417359045257,1.727563439020589,9.764180439997237,4.261792639308489,-0.08144869842640201,5.08421275138855
5.919999999999918,0.01,414.78693771362305,3319.4964141845703,-0.254285465678878,-0.006255431687219638,-0.020368792128318262,2.7939606810416477,9.960862594407336,4.334226543389783,1.726456031105989,9.759789142501615,4.289334136703805,-0.08144869842640201,5.0519930934906006
5.929999999999918,0.01,414.7477912902832,3329.4573516845703,-0.2618183424476204,-0.005959248347726201,-0.02043134644519046,2.791417826384859,9.957958673017945,4.3620148299379835,1.7253202721834884,9.755396171669924,4.317040970293084,-0.07563093425308764,5.0293299579620365
5.939999999999918,0.01,414.7065658569336,3339.415771484375,-0.26663830760154494,0.0012950184299956452,-0.020490938928667723,2.7887996429603827,9.955093939758484,4.38978162038085,1.7253202721834884,9.755396171669924,4.317040970293084,-0.07563093425308764,5.0293299579620365
5.949999999999918,0.01,414.66340255737305,3349.3713989257812,-0.2650673975468593,0.0015631846056433259,-0.020477988744367768,2.7861332598843673,9.95226905112459,4.417526175685697,1.7253202721834884,9.755396171669924,4.317040970293084,-0.07563093425308764,4.967188882827759
5.959999999999917,0.01,414.6184387207031,3359.323928833008,-0.280867068738848,0.0015049087762935287,-0.020462356898311336,2.7834825859088985,9.949484598454445,4.445248020456763,1.7218368754270723,9.742459542654258,4.3996119655198305,-0.06981317007977306,4.942867250442505
5.969999999999917,0.01,414.57181549072266,3369.273681640625,-0.28608672142143776,0.008407337820836806,-0.0204473078105484,2.78067391522151,9.946740983649525,4.472947300382566,1.7206529556359098,9.738208715113368,4.4270876464517475,-0.06981317007977306,4.92162444114685
5.979999999999917,0.01,414.52327728271484,3379.2206115722656,-0.29034950561178796,0.008339616925903596,-0.020363234432340033,2.7778130480072956,9.944038747952568,4.500622427564161,1.7206529556359098,9.738208715113368,4.4270876464517475,-0.06399540590645869,4.892702932357788
5.989999999999917,0.01,414.47314453125,3389.1648559570312,-0.29673100774419653,0.01493405907576288,-0.020279838263080996,2.774909552951178,9.941378298427477,4.528272862303824,1.7206529556359098,9.738208715113368,4.4270876464517475,-0.06399540590645869,4.863157377243042
5.9999999999999165,0.01,414.4215965270996,3399.1064453125,-0.3032616661426548,0.014558776314097214,-0.020130497672323368,2.771942242873736,9.938759913269847,4.555898147132623,1.7206529556359098,9.738208715113368,4.4270876464517475,-0.06399540590645869,4.840391693115234
6.009999999999916,0.01,414.368709564209,3409.045455932617,-0.3078556716519761,0.013886743655687888,-0.019984909909182395,2.7689096262123094,9.936183865398046,4.583497610119156,1.715848500975264,9.72151780774958,4.5368099730642015,-0.058177641733144325,4.813839025497437
6.019999999999916,0.01,414.31454849243164,3418.9820098876953,-0.3134708485881033,0.020204371073350463,-0.019846042472625516,2.7658310694957895,9.933650315771384,4.611070552981722,1.715848500975264,9.72151780774958,4.5368099730642015,-0.058177641733144325,4.780736999511719
6.029999999999916,0.01,414.2587890625,3428.9160766601562,-0.32089228183419244,0.019579467608844513,-0.01964399876189201,2.7626963610099087,9.931159388218607,4.6386164679315955,1.715848500975264,9.72151780774958,4.5368099730642015,-0.058177641733144325,4.754989461898804
6.039999999999916,0.01,414.2019233703613,3438.847702026367,-0.32622076727428,0.018670270910543733,-0.019448204085803566,2.7594874381915666,9.928711195901462,4.666134743180819,1.715848500975264,9.72151780774958,4.5368099730642015,-0.05235987755982996,4.724684829711914
6.0499999999999154,0.01,414.1440124511719,3448.777053833008,-0.33278071059560393,0.02476196721994269,-0.019261501376698128,2.7562252305188237,9.926305756031915,4.693624576777763,1.7110159198204322,9.705335934052222,4.646305222381517,-0.05235987755982996,4.698773965835572
