time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
2.949999999999981,0.01,-0.3112549278365949,0.01978532409697382,0.015951186116206963,2.6809838109097868,1.5676697688076102,5.255095981787807,0.0,0.02666993619751116,2.658078078877156,5.729587930106798,-0.07044917392138766,0.07563093425308764,4.60594874382019
2.959999999999981,0.01,-0.31892463827621886,0.01886570305043009,0.016149039357176702,2.6778712616314206,1.567834793521098,5.281905311997269,0.0,0.02666993619751116,2.658078078877156,5.729587930106798,-0.07044917392138766,0.07563093425308764,4.584550514221191
2.9699999999999807,0.01,-0.3230486129969187,0.01797536346606627,0.016337696387681004,2.6746820152486586,1.5679960242344313,5.308683539235909,0.0,0.02666993619751116,2.658078078877156,5.729587930106798,-0.07044917392138766,0.08144869842640201,4.558016138076782
2.9799999999999804,0.01,-0.32856469048769615,0.024099179180593865,0.016517450022341666,2.6714515291186895,1.5681535303851353,5.335429895624807,0.0,0.029999186126332303,2.6490775797005552,5.809248301210166,-0.06846220022599805,0.07563093425308764,4.536498651504517
2.9899999999999802,0.01,-0.33265129504994906,0.01631751547282393,0.016758441814147606,2.668165882213813,1.5683074017852756,5.362143967774804,0.0,0.029999186126332303,2.6490775797005552,5.809248301210166,-0.06846220022599805,0.08144869842640201,4.506705026626587
2.99999999999998,0.01,-0.33902212187284314,0.022205824761494155,0.016921616968875845,2.6648393692633134,1.5684577364462293,5.388825203072119,0.0,0.029999186126332303,2.6490775797005552,5.809248301210166,-0.06846220022599805,0.08144869842640201,4.484387493133545
3.00999999999998,0.01,-0.34327512348059547,0.02147153656521708,0.017143675216490788,2.661449148044585,1.568604548302017,5.415473192352299,0.0,0.029999186126332303,2.6490775797005552,5.809248301210166,-0.06846220022599805,0.08144869842640201,4.4541631603240965
3.0199999999999796,0.01,-0.34970380393600403,0.02047227445094984,0.01735839058214296,2.658016396809779,1.5687479760202159,5.44208729735796,0.0,0.03460740461276832,2.6365581426530182,5.915055220304004,-0.06541699075659842,0.08144869842640201,4.436979579925537
3.0299999999999794,0.01,-0.3524555557067172,0.01950605530551506,0.01756311332665246,2.6545193587704192,1.568888062235489,5.4686670921732565,0.0,0.03460740461276832,2.6365581426530182,5.915055220304004,-0.06541699075659842,0.0872664625997166,4.408328046798706
3.039999999999979,0.01,-0.3583797621586138,0.02555757530701953,0.01775817387970761,2.650994803213352,1.569024871348295,5.495211933213944,0.0,0.03460740461276832,2.6365581426530182,5.915055220304004,-0.06541699075659842,0.08144869842640201,4.378866996765137
3.049999999999979,0.01,-0.36451412283377305,0.017707030466474132,0.018013749632777805,2.647411005591766,1.5691584886726673,5.521721544510171,0.0,0.03460740461276832,2.6365581426530182,5.915055220304004,-0.06541699075659842,0.0872664625997166,4.358654165267945
3.0599999999999787,0.01,-0.3680234370800351,0.02352971192945548,0.018190819937442548,2.6437658643634285,1.5692890069905487,5.5481953328341245,0.0,0.03460740461276832,2.6365581426530182,5.915055220304004,-0.06541699075659842,0.0872664625997166,4.332855167388916
3.0699999999999785,0.01,-0.37306007174916056,0.02273289555846414,0.018426117056737103,2.6400856299926283,1.5694164344459736,5.57463268438077,0.0,0.03818629343744578,2.6267019717645708,5.994045147282532,-0.06282846756231127,0.0872664625997166,4.303370475769043
3.0799999999999783,0.01,-0.37910764478024506,0.021674058521638638,0.018653446012321745,2.6363550292751365,1.5695409071486166,5.60103324725196,0.0,0.03818629343744578,2.6267019717645708,5.994045147282532,-0.06282846756231127,0.0872664625997166,4.277305583953858
3.089999999999978,0.01,-0.3841674540580017,0.02065107822150775,0.01887018659753813,2.632563952827334,1.5696624613116854,5.627396517318928,0.0,0.03818629343744578,2.6267019717645708,5.994045147282532,-0.06282846756231127,0.09308422677303096,4.255875015258789
3.099999999999978,0.01,-0.3878933674239394,0.026648517939830967,0.019076697379753208,2.6287222782867543,1.5697811554460397,5.653721889268343,0.0,0.03818629343744578,2.6267019717645708,5.994045147282532,-0.06282846756231127,0.0872664625997166,4.228298664093018
3.1099999999999777,0.01,-0.39330974102600763,0.018746447068066163,0.019343182559151517,2.624843344612515,1.5698970666332879,5.680008856499897,0.0,0.04439752150568639,2.609230320770908,6.124909557821477,-0.05791543689768378,0.09308422677303096,4.204365797042847
3.1199999999999775,0.01,-0.3976835835955117,0.02452003611257073,0.01953064702983218,2.6209102472022545,1.5700102818724382,5.706257045783832,0.0,0.04828918383673426,2.5981913959273397,6.202992951242952,-0.05459449523397893,0.0872664625997166,4.1743309211730955
3.1299999999999772,0.01,-0.40373349039288603,0.01670367364271079,0.019775847390957887,2.616933411366299,1.570120800888913,5.732465915235527,0.0,0.0496112139009087,2.5943628274677435,6.228859946659626,-0.053427496536948574,0.09308422677303096,4.156209087371826
3.139999999999977,0.01,-0.40642150235566826,0.022573044369442068,0.019942884127384996,2.6128960764623703,1.5702287497024876,5.758635026703175,0.0,0.0496112139009087,2.5943628274677435,6.228859946659626,-0.053427496536948574,0.09308422677303096,4.12822036743164
3.149999999999977,0.01,-0.4118359429965631,0.021821379055520077,0.020168614571079418,2.6088318614388135,1.5703341542947653,5.7847637748651355,0.0,0.0496112139009087,2.5943628274677435,6.228859946659626,-0.053427496536948574,0.09308422677303096,4.10173397064209
3.1599999999999766,0.01,-0.416813605083503,0.020805592058895178,0.020386828361634617,2.604713502008848,1.570437153826627,5.810851890152029,0.0,0.0496112139009087,2.5943628274677435,6.228859946659626,-0.053427496536948574,0.09308422677303096,4.077861261367798
3.1699999999999764,0.01,-0.4210269480223253,0.01982363000139678,0.020594884282223568,2.600545365958013,1.570537775704139,5.836898830816769,0.0,0.052319694498214504,2.586379572535402,6.280842445303672,-0.050979317792014346,0.09308422677303096,4.054959783554077
3.179999999999976,0.01,-0.42493848017966623,0.0188873783587465,0.020793120582237538,2.59633509647779,1.5706360627150535,5.862904098738943,0.0,0.052319694498214504,2.586379572535402,6.280842445303672,-0.050979317792014346,0.09890199094634532,4.030029473304748
3.189999999999976,0.01,-0.4293928053613445,0.024968087360480562,0.020981994365825003,2.592085711675993,1.5707320703217813,5.8888672721940445,0.0,0.052319694498214504,2.586379572535402,6.280842445303672,-0.050979317792014346,0.09890199094634532,4.006900119781494
3.1999999999999758,0.01,-0.43331939346677767,0.02411815533433697,0.021231675239429808,2.5877917836223796,1.5708258598670635,5.914787959630698,0.0,0.052319694498214504,2.586379572535402,6.280842445303672,-0.050979317792014346,0.09890199094634532,3.9780078887939454
3.2099999999999755,0.01,-0.43883286131112303,0.022994591403115345,0.02147285679277318,2.583458589687712,1.5709174935407728,5.940665715229053,0.0,0.052319694498214504,2.586379572535402,6.280842445303672,-0.050979317792014346,0.09890199094634532,3.955879778862
3.2199999999999753,0.01,-0.442428815731267,0.021909274413070175,0.021702802706804334,2.5790702610746004,1.5710069425987225,5.966500146272317,0.0,0.0578914956598932,2.570247623359445,6.383756579544728,-0.04571275204689024,0.09890199094634532,3.929776177406311
3.229999999999975,0.01,-0.4471048269709931,0.02087451779992998,0.021921895450935036,2.5746459729172875,1.5710942108988606,5.99229070123726,0.0,0.0578914956598932,2.570247623359445,6.383756579544728,-0.04571275204689024,0.10471975511965992,3.9120607948303223
3.239999999999975,0.01,-0.44941056119788214,0.026861372803139053,0.022130640628934335,2.5701749246475774,1.5711793297756331,6.018037020262758,0.0,0.0578914956598932,2.570247623359445,6.383756579544728,-0.04571275204689024,0.09890199094634532,3.8794245767593383
3.2499999999999747,0.01,-0.45586607329593165,0.01894924715034497,0.022399254356965725,2.5656808190355984,1.5712623459396757,6.043738635438564,0.0,0.0578914956598932,2.570247623359445,6.383756579544728,-0.04571275204689024,0.10471975511965992,3.863412981033325
3.2599999999999745,0.01,-0.457652856732028,0.024713257726000956,0.022588746828469175,2.561122158302639,1.571343315629915,6.069395315863475,0.0,0.06670284679957804,2.5447152840844565,6.5370963491025975,-0.036778950573521055,0.10471975511965992,3.8337932443618774
3.2699999999999743,0.01,-0.4632111865602577,0.023860541604235428,0.022835879405729186,2.556545629735319,1.5714222065947396,6.095006415941186,0.0,0.06670284679957804,2.5447152840844565,6.5370963491025975,-0.036778950573521055,0.11053751929297428,3.811289262771606
3.279999999999974,0.01,-0.4667663842651415,0.029721217358362334,0.02307448482177154,2.5519135178697163,1.5714991151242967,6.1205717565563615,0.0,0.07129666992234064,2.5314591775280304,6.613192867621329,-0.031836766936590134,0.10471975511965992,3.781673707962036
3.289999999999974,0.01,-0.4722794724924596,0.02167472063437479,0.023371696995355164,2.547245854027065,1.5715740366109947,6.146090781754034,0.0,0.07129666992234064,2.5314591775280304,6.613192867621329,-0.031836766936590134,0.11053751929297428,3.766098766326904
3.2999999999999736,0.01,-0.47383985784470567,0.027310038205045434,0.02358844420169891,2.54252305930214,1.5716469908127146,6.171563135822126,0.0,0.07129666992234064,2.5314591775280304,6.613192867621329,-0.031836766936590134,0.11053751929297428,3.73599573135376
3.3099999999999734,0.01,-0.4794350308022312,0.02633467577649857,0.023861544583749367,2.537784660723693,1.5717179253704079,6.196988267463808,0.0,0.07129666992234064,2.5314591775280304,6.613192867621329,-0.031836766936590134,0.11053751929297428,3.7139053916931153
3.319999999999973,0.01,-0.4827772867601434,0.02510572405727152,0.024124891341514354,2.532990310415671,1.571786926507441,6.222366020265495,0.0,0.07442584450084025,2.5221985003832357,6.663637135479897,-0.028366090996214136,0.11053751929297428,3.688693265914917
3.329999999999973,0.01,-0.48696007179322565,0.023920663647329077,0.024375948582087067,2.528162537548069,1.5718539870816,6.247695834598517,0.0,0.07442584450084025,2.5221985003832357,6.663637135479897,-0.028366090996214136,0.11635528346628864,3.667427282333374
3.3399999999999728,0.01,-0.4900178834754967,0.029763678416548804,0.024615155218560357,2.523292936830137,1.571919129427436,6.272977376048771,0.0,0.07442584450084025,2.5221985003832357,6.663637135479897,-0.028366090996214136,0.11635528346628864,3.640932445526123
3.3499999999999726,0.01,-0.4945146773507678,0.028687248552419005,0.024912792002725843,2.518392757995382,1.5719823965119812,6.298210226101464,0.0,0.07442584450084025,2.5221985003832357,6.663637135479897,-0.028366090996214136,0.11635528346628864,3.618760776519776
3.3599999999999723,0.01,-0.49778263737169187,0.027347883023674316,0.025199664488250034,2.513447611221874,1.572043843617379,6.323394078717884,0.0,0.0808752706277649,2.50336237737186,6.764264662200278,-0.02096281753607264,0.11635528346628864,3.593912191390991
3.369999999999972,0.01,-0.501773153143647,0.026056956838815454,0.02547314331848678,2.5084697848481574,1.5721034407325212,6.348528484173744,0.0,0.0808752706277649,2.50336237737186,6.764264662200278,-0.02096281753607264,0.12217304763960302,3.573092889785767
3.379999999999972,0.01,-0.5046158617688796,0.03179907445454708,0.025733712886874933,2.503452053316721,1.572161195598564,6.3736131155349,0.0,0.0808752706277649,2.50336237737186,6.764264662200278,-0.02096281753607264,0.12217304763960302,3.549065742492676
3.3899999999999717,0.01,-0.5083328240920832,0.03062651139680038,0.026051703631420405,2.498405894699032,1.5722171434042052,6.398647573551174,0.0,0.0808752706277649,2.50336237737186,6.764264662200278,-0.02096281753607264,0.1279908118129176,3.5322758626937865
3.3999999999999715,0.01,-0.5100062952651591,0.036168325398142964,0.02635796874538841,2.4933225664581116,1.572271336229639,6.423631573723371,0.0,0.08923032979450994,2.479084426647911,6.888396160808656,-0.010908990779995026,0.12217304763960302,3.5044295167922974
3.4099999999999713,0.01,-0.5147532751730236,0.027817360033489738,0.02671965199936984,2.48822250350546,1.5723237439883353,6.448564744309315,0.0,0.08923032979450994,2.479084426647911,6.888396160808656,-0.010908990779995026,0.13380857598623197,3.481995520591736
3.419999999999971,0.01,-0.5179747563375898,0.040135330094167455,0.026997825599704737,2.4830749707537296,1.5723743759942972,6.47344691782963,0.0,0.08923032979450994,2.479084426647911,6.888396160808656,-0.010908990779995026,0.1279908118129176,3.459482345581055
3.429999999999971,0.01,-0.5211899256895424,0.03191077654086347,0.02739917890064641,2.477895223190354,1.5724231793912151,6.498277619576999,0.0,0.08923032979450994,2.479084426647911,6.888396160808656,-0.010908990779995026,0.13380857598623197,3.439328017234802
3.4399999999999706,0.01,-0.5237252890884677,0.03707745903842289,0.027718286666055046,2.4726833239334587,1.572470245749738,6.523056527108786,0.0,0.08923032979450994,2.479084426647911,6.888396160808656,-0.010908990779995026,0.13380857598623197,3.414143466949463
3.4499999999999704,0.01,-0.5276498236142256,0.03564147409408403,0.028089061256439275,2.467446071042574,1.5725154894952702,6.547783318955877,0.0,0.09442560528238789,2.464173610928692,6.96220754233158,-0.004424229395984449,0.13962634015954634,3.395966382026673
3.45999999999997,0.01,-0.5295970556580759,0.04094576078915196,0.028445475997380114,2.4621695728064315,1.5725589805196454,6.572457741337792,0.0,0.09442560528238789,2.464173610928692,6.96220754233158,-0.004424229395984449,0.13380857598623197,3.3698261404037475
3.46999999999997,0.01,-0.5337504243708096,0.03236912210312123,0.028854933605271634,2.4568736022498507,1.572600713661571,6.597079401697529,0.0,0.09442560528238789,2.464173610928692,6.96220754233158,-0.004424229395984449,0.13962634015954634,3.3488251781463623
3.47999999999997,0.01,-0.536453111468929,0.03749933521940634,0.029178624826302846,2.4515360980061427,1.572640722683351,6.621648105143609,0.0,0.09442560528238789,2.464173610928692,6.96220754233158,-0.004424229395984449,0.13962634015954634,3.325025372505188
3.4899999999999696,0.01,-0.5399145545022329,0.036042724724765884,0.02955361817849691,2.4461715668914534,1.57267897751174,6.646163436276408,0.0,0.09442560528238789,2.464173610928692,6.96220754233158,-0.004424229395984449,0.14544410433286092,3.3041158437728884
3.4999999999999694,0.01,-0.5425505038784634,0.04132802699168981,0.02991404542574457,2.440772421346431,1.5727155893703408,6.670625124546817,0.0,0.1034439761927583,2.438608834319832,7.084450434479207,0.0071926843610346635,0.14544410433286092,3.280962028503418
3.509999999999969,0.01,-0.5457940848269015,0.03970610437907534,0.030327325695661468,2.435346916307646,1.5727505785532263,6.695032823681262,0.0,0.1034439761927583,2.438608834319832,7.084450434479207,0.0071926843610346635,0.14544410433286092,3.2605088329315186
3.519999999999969,0.01,-0.5482656765637625,0.03784634316444929,0.03072438673945222,2.4298889754593773,1.5727839915142001,6.719386269923036,0.0,0.1034439761927583,2.438608834319832,7.084450434479207,0.0071926843610346635,0.1512618685061753,3.2416474771499635
3.5299999999999687,0.01,-0.5502720916736367,0.04303234081918786,0.031102850171096715,2.4244063186937397,1.5728158024785843,6.743685138854911,0.0,0.1034439761927583,2.438608834319832,7.084450434479207,0.0071926843610346635,0.14544410433286092,3.2117899370193483
3.5399999999999685,0.01,-0.5553426088508263,0.03435648302499068,0.031533173579288594,2.4189035977770033,1.5728460301059592,6.767929183197857,0.0,0.11485726119838634,2.406824593591618,7.229078021114915,0.022438079220521455,0.15707963267948966,3.1979357242584228
3.5499999999999683,0.01,-0.5559201558738436,0.046365572391721135,0.0318767384095385,2.413350171688495,1.5728747239270122,6.79211820215685,0.0,0.11884556461742311,2.3959834377025357,7.277043930268627,0.027875214036462537,0.1512618685061753,3.176293134689331
3.559999999999968,0.01,-0.5586480253000842,0.03784675830379959,0.03234039413345571,2.4077909701297564,1.57290185997823,6.816251688617649,0.0,0.12084180188244116,2.390540548021046,7.300584199288377,0.030616316165987815,0.16289739685280402,3.1577254724502564
3.569999999999968,0.01,-0.5605114497917819,0.04970585224976605,0.032718861716493707,2.4022044898767554,1.572927548891778,6.84032958461509,0.0,0.12084180188244116,2.390540548021046,7.300584199288377,0.030616316165987815,0.15707963267948966,3.1316805505752563
3.5799999999999677,0.01,-0.5644521397649814,0.04102997577429813,0.033215920238991364,2.3965993753788375,1.5729517139480267,6.864351617359395,0.0,0.12084180188244116,2.390540548021046,7.300584199288377,0.030616316165987815,0.1687151610261186,3.1223059701919555
3.5899999999999674,0.01,-0.5637139535735548,0.052738757126652824,0.03362621999673435,2.390954853981188,1.572974426685584,6.888317600350672,0.0,0.12084180188244116,2.390540548021046,7.300584199288377,0.030616316165987815,0.16289739685280402,3.0911646461486817
3.5999999999999672,0.01,-0.5690468114670818,0.0439196358650122,0.03415360756800088,2.3853177144454523,1.5729955880949287,6.912227139525913,0.0,0.12915246350532686,2.3682626811200533,7.395348314686699,0.0421479505247736,0.17453292519943298,3.075928602218628
3.609999999999967,0.01,-0.5699306200460554,0.05549193649790697,0.034592803926651,2.3796272463307813,1.5730152596943134,6.93608030855883,0.0,0.12915246350532686,2.3682626811200533,7.395348314686699,0.0421479505247736,0.17453292519943298,3.057271122932434
3.619999999999967,0.01,-0.5717404333773872,0.05351555288398144,0.035147723291630066,2.373927940130321,1.5730333382928663,6.959876574154764,0.0,0.12915246350532686,2.3682626811200533,7.395348314686699,0.0421479505247736,0.18035068937274737,3.0408144998550415
3.6299999999999666,0.01,-0.5729287041187808,0.057991188093372614,0.03568287882046988,2.368210535796547,1.5730498873128471,6.983615847787777,0.0,0.12915246350532686,2.3682626811200533,7.395348314686699,0.0421479505247736,0.17453292519943298,3.00883095741272
3.6399999999999664,0.01,-0.5784536534023667,0.04861021586179646,0.036262790701403605,2.3624812487553593,1.5730648098565334,7.007297948444253,0.0,0.13343325805812392,2.3571005744898583,7.442130167438148,0.04814613446381512,0.18035068937274737,2.9929204273223875
3.649999999999966,0.01,-0.579471029602947,0.052973384749391686,0.036748892860021566,2.3566967122213356,1.5730780850335677,7.030922757202035,0.0,0.13343325805812392,2.3571005744898583,7.442130167438148,0.04814613446381512,0.18616845354606193,2.969544267654419
3.659999999999966,0.01,-0.582545632389564,0.05775869738740806,0.037278626707515486,2.350902001925306,1.5730896585113032,7.054489721482445,0.0,0.13343325805812392,2.3571005744898583,7.442130167438148,0.04814613446381512,0.18035068937274737,2.945921769142151
3.6699999999999657,0.01,-0.5856831057953814,0.04840212272188822,0.03785621368138957,2.3450765456014104,1.57309963817722,7.077998739383495,0.0,0.13343325805812392,2.3571005744898583,7.442130167438148,0.04814613446381512,0.19780398189269063,2.947093405723572
3.6799999999999655,0.01,-0.5818597737582462,0.06672129839484589,0.03834023490860845,2.339219714543457,1.5731080520860843,7.101449503330095,0.0,0.13343325805812392,2.3571005744898583,7.442130167438148,0.04814613446381512,0.1919862177193763,2.9157368898391725
3.6899999999999653,0.01,-0.5871254995711058,0.05757043052056403,0.03900744789255691,2.333401116805874,1.5731148708585467,7.124841699481701,0.0,0.1423435157045746,2.3344642687254504,7.535261374645893,0.060719272929974054,0.20362174606600525,2.904371700286865
3.699999999999965,0.01,-0.5868165940032022,0.06851351679639013,0.03958315219776255,2.327529861810163,1.5731202115173102,7.148175710038578,0.0,0.1423435157045746,2.3344642687254504,7.535261374645893,0.060719272929974054,0.19780398189269063,2.8783390617370603
3.709999999999965,0.01,-0.590582979799721,0.05895007507116747,0.040268287365726456,2.321661695870131,1.5731239194641327,7.171451008361327,0.0,0.1423435157045746,2.3344642687254504,7.535261374645893,0.060719272929974054,0.2094395102393196,2.8656184101104736
3.7199999999999647,0.01,-0.590623862691146,0.06981251151892409,0.04085778811643813,2.315755866072134,1.5731260301276304,7.194667625224087,0.0,0.1423435157045746,2.3344642687254504,7.535261374645893,0.060719272929974054,0.2094395102393196,2.8477724170684815
3.7299999999999645,0.01,-0.5920772428641053,0.06715975814072157,0.04155591323162737,2.3098496274452223,1.5731264379059626,7.217825183881217,0.0,0.1423435157045746,2.3344642687254504,7.535261374645893,0.060719272929974054,0.2094395102393196,2.820134572982788
3.7399999999999642,0.01,-0.5962720960319527,0.06401819512236999,0.04222751081303459,2.303928855016581,1.5731252167925462,7.240923680123392,0.0,0.15658967618184802,2.299909280272824,7.672965680350552,0.08095813050235692,0.22107503858594835,2.8132751607894897
3.749999999999964,0.01,-0.5946402679888915,0.07494155070963145,0.04286769276425829,2.2979661340562614,1.5731222881804565,7.263962968487424,0.0,0.15658967618184802,2.299909280272824,7.672965680350552,0.08095813050235692,0.215257274412634,2.783209218978882
3.759999999999964,0.01,-0.5994810991196698,0.06508795957732788,0.0436171082713546,2.2920197313763726,1.5731176523919799,7.286942629360388,0.0,0.15658967618184802,2.299909280272824,7.672965680350552,0.08095813050235692,0.2327105669325773,2.780715432167053
3.7699999999999636,0.01,-0.5966115178190488,0.08263390685078555,0.04426798786712788,2.286024920385176,1.5731113683420268,7.3098628258127,0.0,0.15658967618184802,2.299909280272824,7.672965680350552,0.08095813050235692,0.2268928027592629,2.7569935512542725
3.7799999999999634,0.01,-0.5996567578799092,0.07273217631800881,0.04509432693563573,2.2800588052069855,1.573103345047212,7.332723073608578,0.0,0.17204895943850726,2.264600812077158,7.808460797283273,0.10297444086439056,0.24434609527920623,2.7561293697357176
3.789999999999963,0.01,-0.5963190595981903,0.08993196756511461,0.04582164869881582,2.2740622376281863,1.5730936690593926,7.355523659607526,0.0,0.17204895943850726,2.264600812077158,7.808460797283273,0.10297444086439056,0.24434609527920623,2.7352551317214964
3.799999999999963,0.01,-0.5985659056948928,0.08665901963080423,0.046720968374466966,2.268099047032204,1.5730821801699368,7.378264279081631,0.0,0.1774660214105038,2.252763025825568,7.852843929864989,0.11067924134889598,0.24434609527920623,2.7076161909103393
3.8099999999999627,0.01,-0.6027268947644274,0.08261208109037406,0.047587558570775006,2.2621133879752553,1.5730689213182947,7.4009452656765236,0.0,0.1774660214105038,2.252763025825568,7.852843929864989,0.11067924134889598,0.2617993877991496,2.7132250356674192
3.8199999999999625,0.01,-0.5975650227982758,0.099630742262379,0.048413679381678745,2.256086119027611,1.5730537120079224,7.423566394443289,0.0,0.1774660214105038,2.252763025825568,7.852843929864989,0.11067924134889598,0.2501638594525206,2.6779353284835814
3.8299999999999623,0.01,-0.6038297794411639,0.08196765390971801,0.04940998680430254,2.2501104687996283,1.5730365006875748,7.446127249068444,0.0,0.1774660214105038,2.252763025825568,7.852843929864989,0.11067924134889598,0.27925268031909267,2.691459288597107
3.839999999999962,0.01,-0.5964576804725868,0.11234813226689597,0.05022966334339972,2.2440721710052167,1.5730173318031633,7.46862834559137,0.0,0.1830725821753939,2.240802535155548,7.897258908629679,0.11864757167781924,0.26761715197246394,2.655649356842041
3.849999999999962,0.01,-0.6028614826873584,0.09471404313736474,0.051353144666068676,2.238107594200491,1.5729960327878065,7.491069057193722,0.0,0.1830725821753939,2.240802535155548,7.897258908629679,0.11864757167781924,0.28507044449240726,2.662753071784973
3.8599999999999617,0.01,-0.597293696420502,0.11057669424074555,0.05230028509744232,2.2320789793736173,1.5729727497371675,7.513450121025036,0.0,0.1830725821753939,2.240802535155548,7.897258908629679,0.11864757167781924,0.2908882086657216,2.645027928352356
3.8699999999999615,0.01,-0.5986395676855106,0.11328733465136111,0.05340605203984978,2.226106042409412,1.5729472021842268,7.535770896198374,0.0,0.1830725821753939,2.240802535155548,7.897258908629679,0.11864757167781924,0.28507044449240726,2.617173309326172
3.8799999999999613,0.01,-0.602855098834319,0.10133861105873058,0.05453892538636339,2.220119646732557,1.5729194694759292,7.558031939347832,0.0,0.19477102819796663,2.2168202147929703,7.984951646691048,0.13518307613189984,0.3141592653589793,2.6397215366363525
3.889999999999961,0.01,-0.5929497577813554,0.13110454275840439,0.055552311496950696,2.2140910957442137,1.572889422049622,7.580233115481834,0.0,0.19477102819796663,2.2168202147929703,7.984951646691048,0.13518307613189984,0.3025237370123506,2.606583104133606
3.899999999999961,0.01,-0.5986113882891185,0.11259876055716758,0.05686335692453474,2.2081615981664,1.5728569725295718,7.602374002660401,0.0,0.19477102819796663,2.2168202147929703,7.984951646691048,0.13518307613189984,0.32579479370560827,2.617946562767029
3.9099999999999606,0.01,-0.5918719213250718,0.13459014554022747,0.057989344530106415,2.202175484283509,1.5728222529717766,7.62445559134677,0.0,0.19477102819796663,2.2168202147929703,7.984951646691048,0.13518307613189984,0.33161255787892263,2.6042519092559813
3.9199999999999604,0.01,-0.5921147559784306,0.13649597366695188,0.05933524598550869,2.1962567650702582,1.5727849866526649,7.646477314657615,0.0,0.20721375056851707,2.1928005888922923,8.071494007325985,0.15261860778034225,0.32579479370560827,2.5813133907318115
3.92999999999996,0.01,-0.5949863096372477,0.12346664476584467,0.060700205722178206,2.190335617510474,1.5727452713388888,7.668439846399322,0.0,0.2104566378530218,2.1867907871424803,8.093038011443518,0.15714187766932214,0.3607013787454949,2.6100401735305785
3.93999999999996,0.01,-0.5833901219177224,0.15916096006161415,0.061934872169836654,2.1843857544141017,1.572702914348907,7.690343161619145,0.0,0.2104566378530218,2.1867907871424803,8.093038011443518,0.15714187766932214,0.34906585039886595,2.574536509513855
3.9499999999999598,0.01,-0.5897612299845816,0.1396594163435569,0.0635264817704528,2.1785518531949246,1.5726578033861285,7.71218697258266,0.0,0.2104566378530218,2.1867907871424803,8.093038011443518,0.15714187766932214,0.36651914291880927,2.5854529762268066
3.9599999999999596,0.01,-0.5832042785734488,0.1534154901961754,0.06492307593388837,2.1726542408950786,1.5726100739097881,7.733972438829747,0.0,0.2104566378530218,2.1867907871424803,8.093038011443518,0.15714187766932214,0.3839724354387526,2.595795292854309
3.9699999999999593,0.01,-0.5767698625378406,0.16804913351610648,0.06645723083585012,2.1668221981093443,1.5725593809776404,7.755698922099586,0.0,0.2204560204921255,2.1689238068064567,8.156846382595045,0.17099428812321982,0.3723369070921237,2.5592614364624025
3.979999999999959,0.01,-0.5835001166561339,0.14719989175368445,0.06813772217101119,2.1610544994839658,1.5725057993897023,7.777367077831798,0.0,0.2204560204921255,2.1689238068064567,8.156846382595045,0.17099428812321982,0.4188790204786392,2.622936568260193
3.989999999999959,0.01,-0.5622104605775254,0.19541985955983596,0.06960972108854803,2.1552194983174044,1.572449235932744,7.798977548801893,0.0,0.2204560204921255,2.1689238068064567,8.156846382595045,0.17099428812321982,0.41306125630532464,2.5944563341140747
3.9999999999999587,0.01,-0.5666839254385018,0.18182309207912303,0.07156391968414638,2.149597393711629,1.5723894800324572,7.820529660944908,0.0,0.2204560204921255,2.1689238068064567,8.156846382595045,0.17099428812321982,0.4246967846519536,2.5987360191345217
4.009999999999959,0.01,-0.5621123508693113,0.1869747431025246,0.07338215060493761,2.1439305544572442,1.5723267127645133,7.842025543243043,0.0,0.2204560204921255,2.1689238068064567,8.156846382595045,0.17099428812321982,0.4654211338651546,2.667816777229309
4.019999999999959,0.01,-0.53936963505014,0.22760211042154327,0.07525189803596286,2.138309430948551,1.5722604578113741,7.863464746411881,0.0,0.23837708579868072,2.1394795819380716,8.261872411103754,0.19538381909888164,0.4479678413452115,2.6103551197052
4.0299999999999585,0.01,-0.5520862250516746,0.1982699299265388,0.07752791914017829,2.1329157345980496,1.5721906378801958,7.884847726733286,0.0,0.23837708579868072,2.1394795819380716,8.261872411103754,0.19538381909888164,0.47705666221178333,2.6584305477142336
4.039999999999958,0.01,-0.5353888873988444,0.22289169671655412,0.07951061843944368,2.1273948723475327,1.57211718684221,7.9061767576075335,0.0,0.23837708579868072,2.1394795819380716,8.261872411103754,0.19538381909888164,0.5177810114249843,2.7431064081192016
4.049999999999958,0.01,-0.5083671291351431,0.26277895633243903,0.08173953540660922,2.122040983473544,1.572039582840188,7.927450564786972,0.0,0.23837708579868072,2.1394795819380716,8.261872411103754,0.19538381909888164,0.4945099547317269,2.663685278892517
4.059999999999958,0.01,-0.5273927119942217,0.22485774057300628,0.08436732496993361,2.1169573121821927,1.5719579440583855,7.948670817581495,0.0,0.25814073088067413,2.1111579900013835,8.365024071330277,0.22148532101749524,0.5352343039449279,2.756202473640442
4.069999999999958,0.01,-0.4984376946899919,0.2618420940006257,0.08661590237566368,2.1116833850622507,1.5718720836981868,7.969840216584743,0.0,0.25814073088067413,2.1111579900013835,8.365024071330277,0.22148532101749524,0.5817764173314433,2.8856478691101075
